4.494752551946608, 3.205695428182185e-16
4.495032299838877, 3.7417098188599884e-16
4.495032299838877, 3.7068785588159437e-16
4.495032299838877, 3.6720472987718986e-16
4.495032299838877, 3.6372160387278534e-16
4.495032299838877, 3.602384778683809e-16
4.495032299838877, 3.5675535186397636e-16
4.495032299838877, 3.5327222585957185e-16
4.495032299838877, 3.497890998551674e-16
4.495032299838877, 3.463059738507628e-16
4.495032299838877, 3.4282284784635835e-16
4.495032299838877, 3.3933972184195384e-16
4.495032299838877, 3.358565958375493e-16
4.495032299838877, 3.3237346983314486e-16
4.495032299838877, 3.2889034382874034e-16
4.495032299838877, 3.2540721782433583e-16
4.496291165354094, 3.201825288177291e-16
4.497969652707716, 3.201825288177291e-16
4.499228518222932, 3.201825288177291e-16
4.499788014007472, 3.234721478218889e-16
4.5004873837381485, 3.7765410789040335e-16
4.5004873837381485, 3.7417098188599884e-16
4.5004873837381485, 3.7068785588159437e-16
4.5004873837381485, 3.6720472987718986e-16
4.5004873837381485, 3.6372160387278534e-16
4.5004873837381485, 3.602384778683809e-16
4.5004873837381485, 3.5675535186397636e-16
4.5004873837381485, 3.5327222585957185e-16
4.5004873837381485, 3.497890998551674e-16
4.5004873837381485, 3.463059738507628e-16
4.5004873837381485, 3.4282284784635835e-16
4.5004873837381485, 3.3933972184195384e-16
4.5004873837381485, 3.358565958375493e-16
4.5004873837381485, 3.3237346983314486e-16
4.5004873837381485, 3.2889034382874034e-16
4.500907005576554, 3.2540721782433583e-16
4.501186753468824, 3.205695428182185e-16
4.50300511476858, 3.201825288177291e-16
4.504823476068338, 3.207630498184632e-16
4.506362089475824, 3.8345931789774416e-16
4.506362089475824, 3.799761918933397e-16
4.506362089475824, 3.764930658889352e-16
4.506362089475824, 3.7300993988453066e-16
4.506362089475824, 3.6952681388012615e-16
4.506362089475824, 3.660436878757217e-16
4.506362089475824, 3.6256056187131717e-16
4.506362089475824, 3.5907743586691265e-16
4.506362089475824, 3.555943098625082e-16
4.506362089475824, 3.5211118385810367e-16
4.506362089475824, 3.4862805785369916e-16
4.506362089475824, 3.451449318492947e-16
4.506362089475824, 3.416618058448902e-16
4.506362089475824, 3.3817867984048566e-16
4.506362089475824, 3.346955538360812e-16
4.506362089475824, 3.312124278316767e-16
4.506362089475824, 3.2772930182727217e-16
4.506362089475824, 3.242461758228677e-16
4.506362089475824, 3.207630498184632e-16
4.508040576829446, 3.201825288177291e-16
4.509719064183068, 3.201825288177291e-16
4.5105583078598785, 3.230851338213995e-16
4.51139755153669, 3.201825288177291e-16
4.5122367952135, 3.7417098188599884e-16
4.5122367952135, 3.7068785588159437e-16
4.5122367952135, 3.6720472987718986e-16
4.5122367952135, 3.6372160387278534e-16
4.5122367952135, 3.602384778683809e-16
4.5122367952135, 3.5675535186397636e-16
4.5122367952135, 3.5327222585957185e-16
4.5122367952135, 3.497890998551674e-16
4.5122367952135, 3.463059738507628e-16
4.5122367952135, 3.4282284784635835e-16
4.5122367952135, 3.3933972184195384e-16
4.5122367952135, 3.358565958375493e-16
4.5122367952135, 3.3237346983314486e-16
4.5122367952135, 3.2889034382874034e-16
4.5122367952135, 3.2540721782433583e-16
4.5122367952135, 3.2192409181993136e-16
4.512376669159636, 3.784281358913821e-16
4.513495660728717, 3.230851338213995e-16
4.5139152825671225, 3.201825288177291e-16
4.515593769920744, 3.242461758228677e-16
4.515593769920744, 3.207630498184632e-16
4.5172722572743655, 3.201825288177291e-16
4.518950744627987, 3.82298275896276e-16
4.518950744627987, 3.788151498918715e-16
4.518950744627987, 3.75332023887467e-16
4.518950744627987, 3.718488978830625e-16
4.518950744627987, 3.6836577187865803e-16
4.518950744627987, 3.648826458742535e-16
4.518950744627987, 3.61399519869849e-16
4.518950744627987, 3.5791639386544453e-16
4.518950744627987, 3.5443326786104e-16
4.518950744627987, 3.509501418566355e-16
4.518950744627987, 3.4746701585223104e-16
4.518950744627987, 3.439838898478265e-16
4.518950744627987, 3.40500763843422e-16
4.518950744627987, 3.3701763783901754e-16
4.518950744627987, 3.33534511834613e-16
4.518950744627987, 3.300513858302085e-16
4.518950744627987, 3.2656825982580405e-16
4.518950744627987, 3.230851338213995e-16
4.518950744627987, 3.201825288177291e-16
4.5206292319816095, 3.2047278931809616e-16
4.52146847565842, 3.236656548221336e-16
4.522307719335231, 3.201825288177291e-16
4.5239862066888525, 3.2047278931809616e-16
4.524825450365664, 3.788151498918715e-16
4.524825450365664, 3.75332023887467e-16
4.524825450365664, 3.718488978830625e-16
4.524825450365664, 3.6836577187865803e-16
4.524825450365664, 3.648826458742535e-16
4.524825450365664, 3.61399519869849e-16
4.524825450365664, 3.5791639386544453e-16
4.524825450365664, 3.5443326786104e-16
4.524825450365664, 3.509501418566355e-16
4.524825450365664, 3.4746701585223104e-16
4.524825450365664, 3.439838898478265e-16
4.524825450365664, 3.40500763843422e-16
4.524825450365664, 3.3701763783901754e-16
4.524825450365664, 3.33534511834613e-16
4.524825450365664, 3.300513858302085e-16
4.524825450365664, 3.2656825982580405e-16
4.524825450365664, 3.230851338213995e-16
4.524965324311799, 3.830723038972548e-16
4.52608431588088, 3.201825288177291e-16
4.526503937719285, 3.2540721782433583e-16
4.526503937719285, 3.2192409181993136e-16
4.528182425072907, 3.201825288177291e-16
4.529860912426528, 3.201825288177291e-16
4.531539399780151, 3.939086959109577e-16
4.531539399780151, 3.904255699065532e-16
4.531539399780151, 3.8694244390214867e-16
4.531539399780151, 3.8345931789774416e-16
4.531539399780151, 3.799761918933397e-16
4.531539399780151, 3.764930658889352e-16
4.531539399780151, 3.7300993988453066e-16
4.531539399780151, 3.6952681388012615e-16
4.531539399780151, 3.660436878757217e-16
4.531539399780151, 3.6256056187131717e-16
4.531539399780151, 3.5907743586691265e-16
4.531539399780151, 3.555943098625082e-16
4.531539399780151, 3.5211118385810367e-16
4.531539399780151, 3.4862805785369916e-16
4.531539399780151, 3.451449318492947e-16
4.531539399780151, 3.416618058448902e-16
4.531539399780151, 3.3817867984048566e-16
4.531539399780151, 3.346955538360812e-16
4.531539399780151, 3.312124278316767e-16
4.531539399780151, 3.2772930182727217e-16
4.531539399780151, 3.242461758228677e-16
4.531539399780151, 3.210533103188302e-16
4.532798265295367, 3.2656825982580405e-16
4.532798265295367, 3.230851338213995e-16
4.533217887133772, 3.201825288177291e-16
4.534896374487394, 3.201825288177291e-16
4.536574861841016, 3.201825288177291e-16
4.538253349194638, 3.9855286391683034e-16
4.538253349194638, 3.9506973791242583e-16
4.538253349194638, 3.9158661190802136e-16
4.538253349194638, 3.8810348590361685e-16
4.538253349194638, 3.8462035989921233e-16
4.538253349194638, 3.8113723389480787e-16
4.538253349194638, 3.7765410789040335e-16
4.538253349194638, 3.7417098188599884e-16
4.538253349194638, 3.7068785588159437e-16
4.538253349194638, 3.6720472987718986e-16
4.538253349194638, 3.6372160387278534e-16
4.538253349194638, 3.602384778683809e-16
4.538253349194638, 3.5675535186397636e-16
4.538253349194638, 3.5327222585957185e-16
4.538253349194638, 3.497890998551674e-16
4.538253349194638, 3.463059738507628e-16
4.538253349194638, 3.4282284784635835e-16
4.538253349194638, 3.3933972184195384e-16
4.538253349194638, 3.358565958375493e-16
4.538253349194638, 3.3237346983314486e-16
4.538253349194638, 3.2889034382874034e-16
4.538253349194638, 3.2540721782433583e-16
4.538253349194638, 3.207630498184632e-16
4.539931836548259, 3.201825288177291e-16
4.541610323901881, 3.201825288177291e-16
4.543288811255502, 3.201825288177291e-16
4.5441280549323135, 3.225046128206654e-16
4.544267928878448, 3.269552738262934e-16
4.544967298609125, 3.9506973791242583e-16
4.544967298609125, 3.9158661190802136e-16
4.544967298609125, 3.8810348590361685e-16
4.544967298609125, 3.8462035989921233e-16
4.544967298609125, 3.8113723389480787e-16
4.544967298609125, 3.7765410789040335e-16
4.544967298609125, 3.7417098188599884e-16
4.544967298609125, 3.7068785588159437e-16
4.544967298609125, 3.6720472987718986e-16
4.544967298609125, 3.6372160387278534e-16
4.544967298609125, 3.602384778683809e-16
4.544967298609125, 3.5675535186397636e-16
4.544967298609125, 3.5327222585957185e-16
4.544967298609125, 3.497890998551674e-16
4.544967298609125, 3.463059738507628e-16
4.544967298609125, 3.4282284784635835e-16
4.544967298609125, 3.3933972184195384e-16
4.544967298609125, 3.358565958375493e-16
4.544967298609125, 3.3237346983314486e-16
4.54538692044753, 3.2889034382874034e-16
4.54538692044753, 3.2540721782433583e-16
4.5456666683398, 3.205695428182185e-16
4.5474850296395575, 3.201825288177291e-16
4.549163516993179, 3.201825288177291e-16
4.55000276066999, 3.2192409181993136e-16
4.550142634616125, 3.2618124582531464e-16
4.551681248023612, 3.939086959109577e-16
4.551681248023612, 3.904255699065532e-16
4.551681248023612, 3.8694244390214867e-16
4.551681248023612, 3.8345931789774416e-16
4.551681248023612, 3.799761918933397e-16
4.551681248023612, 3.764930658889352e-16
4.551681248023612, 3.7300993988453066e-16
4.551681248023612, 3.6952681388012615e-16
4.551681248023612, 3.660436878757217e-16
4.551681248023612, 3.6256056187131717e-16
4.551681248023612, 3.5907743586691265e-16
4.551681248023612, 3.555943098625082e-16
4.551681248023612, 3.5211118385810367e-16
4.551681248023612, 3.4862805785369916e-16
4.551681248023612, 3.451449318492947e-16
4.551681248023612, 3.416618058448902e-16
4.551681248023612, 3.3817867984048566e-16
4.551681248023612, 3.346955538360812e-16
4.551681248023612, 3.312124278316767e-16
4.551681248023612, 3.2772930182727217e-16
4.551681248023612, 3.242461758228677e-16
4.551681248023612, 3.207630498184632e-16
4.553359735377233, 3.201825288177291e-16
4.55517809667699, 3.205695428182185e-16
4.556297088246072, 3.2772930182727217e-16
4.556297088246072, 3.242461758228677e-16
4.556716710084476, 3.2047278931809616e-16
4.558395197438099, 3.799761918933397e-16
4.558395197438099, 3.764930658889352e-16
4.558395197438099, 3.7300993988453066e-16
4.558395197438099, 3.6952681388012615e-16
4.558395197438099, 3.660436878757217e-16
4.558395197438099, 3.6256056187131717e-16
4.558395197438099, 3.5907743586691265e-16
4.558395197438099, 3.555943098625082e-16
4.558395197438099, 3.5211118385810367e-16
4.558395197438099, 3.4862805785369916e-16
4.558395197438099, 3.451449318492947e-16
4.558395197438099, 3.416618058448902e-16
4.558395197438099, 3.3817867984048566e-16
4.558395197438099, 3.346955538360812e-16
4.558395197438099, 3.312124278316767e-16
4.558395197438099, 3.2772930182727217e-16
4.558395197438099, 3.242461758228677e-16
4.558395197438099, 3.207630498184632e-16
4.56007368479172, 3.2047278931809616e-16
4.561752172145342, 3.201825288177291e-16
4.562591415822153, 3.2598773882506994e-16
4.562591415822153, 3.225046128206654e-16
4.563430659498964, 3.1989226831736205e-16
4.56468952501418, 3.201825288177291e-16
4.565109146852586, 3.9158661190802136e-16
4.565109146852586, 3.8810348590361685e-16
4.565109146852586, 3.8462035989921233e-16
4.565109146852586, 3.8113723389480787e-16
4.565109146852586, 3.7765410789040335e-16
4.565109146852586, 3.7417098188599884e-16
4.565109146852586, 3.7068785588159437e-16
4.565109146852586, 3.6720472987718986e-16
4.565109146852586, 3.6372160387278534e-16
4.565109146852586, 3.602384778683809e-16
4.565109146852586, 3.5675535186397636e-16
4.565109146852586, 3.5327222585957185e-16
4.565109146852586, 3.497890998551674e-16
4.565109146852586, 3.463059738507628e-16
4.565109146852586, 3.4282284784635835e-16
4.565109146852586, 3.3933972184195384e-16
4.565109146852586, 3.358565958375493e-16
4.565109146852586, 3.3237346983314486e-16
4.565109146852586, 3.2889034382874034e-16
4.565109146852586, 3.2540721782433583e-16
4.565109146852586, 3.2192409181993136e-16
4.565249020798721, 3.9584376591340464e-16
4.566368012367802, 3.9506973791242583e-16
4.566368012367802, 3.9158661190802136e-16
4.566368012367802, 3.8810348590361685e-16
4.566368012367802, 3.8462035989921233e-16
4.566368012367802, 3.8113723389480787e-16
4.566368012367802, 3.7765410789040335e-16
4.566368012367802, 3.7417098188599884e-16
4.566368012367802, 3.7068785588159437e-16
4.566368012367802, 3.6720472987718986e-16
4.566368012367802, 3.6372160387278534e-16
4.566368012367802, 3.602384778683809e-16
4.566368012367802, 3.5675535186397636e-16
4.566368012367802, 3.5327222585957185e-16
4.566368012367802, 3.497890998551674e-16
4.566368012367802, 3.463059738507628e-16
4.566368012367802, 3.4282284784635835e-16
4.566368012367802, 3.3933972184195384e-16
4.566368012367802, 3.358565958375493e-16
4.566368012367802, 3.3237346983314486e-16
4.566368012367802, 3.2889034382874034e-16
4.566368012367802, 3.2540721782433583e-16
4.566647760260072, 3.205695428182185e-16
4.568466121559829, 3.230851338213995e-16
4.568466121559829, 3.201825288177291e-16
4.568605995505964, 3.2734228782678276e-16
4.57014460891345, 3.201825288177291e-16
4.571962970213208, 3.207630498184632e-16
4.572662339943883, 3.7765410789040335e-16
4.572662339943883, 3.7417098188599884e-16
4.572662339943883, 3.7068785588159437e-16
4.572662339943883, 3.6720472987718986e-16
4.572662339943883, 3.6372160387278534e-16
4.572662339943883, 3.602384778683809e-16
4.572662339943883, 3.5675535186397636e-16
4.572662339943883, 3.5327222585957185e-16
4.572662339943883, 3.497890998551674e-16
4.572662339943883, 3.463059738507628e-16
4.572662339943883, 3.4282284784635835e-16
4.572662339943883, 3.3933972184195384e-16
4.572662339943883, 3.358565958375493e-16
4.572662339943883, 3.3237346983314486e-16
4.572662339943883, 3.2889034382874034e-16
4.572662339943883, 3.2540721782433583e-16
4.573361709674559, 3.205695428182185e-16
4.575040197028181, 3.207630498184632e-16
4.575180070974316, 3.2830982282800623e-16
4.575180070974316, 3.2482669682360177e-16
4.576858558327938, 3.201825288177291e-16
4.57853704568156, 3.2047278931809616e-16
4.57937628935837, 3.75332023887467e-16
4.57937628935837, 3.718488978830625e-16
4.57937628935837, 3.6836577187865803e-16
4.57937628935837, 3.648826458742535e-16
4.57937628935837, 3.61399519869849e-16
4.57937628935837, 3.5791639386544453e-16
4.57937628935837, 3.5443326786104e-16
4.57937628935837, 3.509501418566355e-16
4.57937628935837, 3.4746701585223104e-16
4.57937628935837, 3.439838898478265e-16
4.57937628935837, 3.40500763843422e-16
4.57937628935837, 3.3701763783901754e-16
4.57937628935837, 3.33534511834613e-16
4.57937628935837, 3.300513858302085e-16
4.57937628935837, 3.2656825982580405e-16
4.57937628935837, 3.230851338213995e-16
4.579516163304506, 3.795891778928503e-16
4.5810547767119925, 3.3063190683094257e-16
4.5810547767119925, 3.271487808265381e-16
4.5810547767119925, 3.236656548221336e-16
4.5810547767119925, 3.2047278931809616e-16
4.582733264065614, 3.2047278931809616e-16
4.5844117514192355, 3.201825288177291e-16
4.586230112718993, 3.205695428182185e-16
4.586929482449668, 3.8113723389480787e-16
4.586929482449668, 3.7765410789040335e-16
4.586929482449668, 3.7417098188599884e-16
4.586929482449668, 3.7068785588159437e-16
4.586929482449668, 3.6720472987718986e-16
4.586929482449668, 3.6372160387278534e-16
4.586929482449668, 3.602384778683809e-16
4.586929482449668, 3.5675535186397636e-16
4.586929482449668, 3.5327222585957185e-16
4.586929482449668, 3.497890998551674e-16
4.586929482449668, 3.463059738507628e-16
4.586929482449668, 3.4282284784635835e-16
4.586929482449668, 3.3933972184195384e-16
4.586929482449668, 3.358565958375493e-16
4.586929482449668, 3.3237346983314486e-16
4.586929482449668, 3.2889034382874034e-16
4.586929482449668, 3.2540721782433583e-16
4.587908600072614, 3.2173058481968666e-16
4.588188347964884, 3.300513858302085e-16
4.588188347964884, 3.2656825982580405e-16
4.589447213480101, 3.201825288177291e-16
4.5911257008337225, 3.201825288177291e-16
4.592804188187344, 3.2047278931809616e-16
4.594342801594831, 3.2231110582042077e-16
4.5944826755409665, 3.718488978830625e-16
4.5944826755409665, 3.6836577187865803e-16
4.5944826755409665, 3.648826458742535e-16
4.5944826755409665, 3.61399519869849e-16
4.5944826755409665, 3.5791639386544453e-16
4.5944826755409665, 3.5443326786104e-16
4.5944826755409665, 3.509501418566355e-16
4.5944826755409665, 3.4746701585223104e-16
4.5944826755409665, 3.439838898478265e-16
4.5944826755409665, 3.40500763843422e-16
4.5944826755409665, 3.3701763783901754e-16
4.5944826755409665, 3.33534511834613e-16
4.5944826755409665, 3.300513858302085e-16
4.5944826755409665, 3.2656825982580405e-16
4.595321919217777, 3.201825288177291e-16
4.597000406571398, 3.201825288177291e-16
4.598678893925021, 3.201825288177291e-16
4.600357381278642, 3.201825288177291e-16
4.6011966249554535, 3.33534511834613e-16
4.6011966249554535, 3.300513858302085e-16
4.6011966249554535, 3.2656825982580405e-16
4.601336498901588, 3.2231110582042077e-16
4.602035868632264, 3.6836577187865803e-16
4.602035868632264, 3.648826458742535e-16
4.602035868632264, 3.61399519869849e-16
4.602035868632264, 3.5791639386544453e-16
4.602035868632264, 3.5443326786104e-16
4.602035868632264, 3.509501418566355e-16
4.602035868632264, 3.4746701585223104e-16
4.602035868632264, 3.439838898478265e-16
4.602035868632264, 3.40500763843422e-16
4.602035868632264, 3.3701763783901754e-16
4.602455490470669, 3.33534511834613e-16
4.602455490470669, 3.300513858302085e-16
4.602455490470669, 3.2656825982580405e-16
4.602455490470669, 3.230851338213995e-16
4.602875112309075, 3.201825288177291e-16
